Call#,Move,Legal,UCI,Eval,Normalized,FEN
42,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
43,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
44,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
45,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
46,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
47,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
48,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
49,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
50,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
51,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
52,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
53,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
54,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
55,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
56,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
57,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
58,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
59,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
60,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
61,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
62,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
63,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
64,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
65,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
66,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
67,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
68,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
69,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
70,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
71,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
72,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
73,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
74,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
75,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
76,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
77,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
78,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
79,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
80,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
81,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
82,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
83,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
84,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
85,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
86,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
87,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
88,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
89,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
90,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
91,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
92,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
93,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
94,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
95,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
96,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
97,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
98,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
99,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
100,Qxh7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
