Call#,Move,Legal,UCI,Eval,Normalized,FEN
84,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
85,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
86,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
87,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
88,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
89,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
90,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
91,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
92,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
93,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
94,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
95,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
96,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
97,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
98,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
99,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
100,Qxh8,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
