Call#,Move,Legal,UCI,Eval,Normalized,FEN
26,Qd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
27,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
28,Rf5,True,e5f5,Mate in 3,0.903,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
29,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
30,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
31,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
32,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
33,Qd5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
34,O-O-O,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
35,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
36,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
37,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
38,Qe4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
39,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
40,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
41,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
42,Rf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
43,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
44,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
45,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
46,d5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
47,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
48,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
49,Qg4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
50,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
51,d4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
52,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
53,Qd8,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
54,Qd4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
55,Rc1,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
56,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
57,Rd1,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
58,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
59,Qxh7,True,h6h7,Mate in 8,0.901,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
60,Bxh6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
61,Qc6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
62,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
63,Bxg7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
64,Bh6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
65,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
66,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
67,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
68,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
69,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
70,Qxh7,True,h6h7,Mate in 8,0.901,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
71,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
72,O-O,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
73,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
74,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
75,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
76,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
77,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
78,Rf5,True,e5f5,Mate in 3,0.903,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
79,Bh6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
80,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
81,Qd3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
82,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
83,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
84,O-O-O,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
85,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
86,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
87,Rf6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
88,O-O,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
89,Nf3,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
90,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
91,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
92,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
93,Bf5,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
94,d4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
95,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
96,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
97,Rf4,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
98,Qxh6,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
99,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
100,Qxd7,False,,,0.0,3nR3/3K4/1p3pNQ/1P2RpP1/3k1r2/B1p2P2/8/5BN1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.063,,
,Standard Deviation,,,0.23,,
,Mean Absolute Error (from 0.5),,,0.493,,
,Illegal Moves (%),,,93.00%,,
,Mean Value (Legal Moves Only),,,0.902,,
