Call#,Move,Legal,UCI,Eval,Normalized,FEN
22,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
23,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
24,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
25,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
26,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
27,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
28,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
29,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
30,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
31,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
32,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
33,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
34,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
35,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
36,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
37,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
38,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
39,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
40,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
41,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
42,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
43,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
44,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
45,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
46,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
47,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
48,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
49,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
50,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
51,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
52,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
53,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
54,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
55,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
56,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
57,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
58,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
59,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
60,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
61,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
62,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
63,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
64,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
65,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
66,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
67,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
68,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
69,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
70,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
71,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
72,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
73,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
74,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
75,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
76,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
77,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
78,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
79,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
80,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
81,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
82,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
83,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
84,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
85,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
86,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
87,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
88,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
89,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
90,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
91,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
92,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
93,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
94,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
95,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
96,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
97,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
98,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
99,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
100,NONE,False,,,0.0,2b1N3/1k6/q1n5/P4R2/6R1/6pK/8/7B
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
