Call#,Move,Legal,UCI,Eval,Normalized,FEN
32,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
33,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
34,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
35,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
36,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
37,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
38,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
39,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
40,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
41,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
42,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
43,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
44,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
45,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
46,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
47,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
48,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
49,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
50,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
51,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
52,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
53,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
54,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
55,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
56,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
57,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
58,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
59,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
60,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
61,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
62,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
63,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
64,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
65,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
66,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
67,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
68,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
69,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
70,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
71,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
72,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
73,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
74,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
75,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
76,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
77,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
78,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
79,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
80,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
81,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
82,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
83,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
84,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
85,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
86,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
87,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
88,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
89,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
90,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
91,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
92,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
93,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
94,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
95,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
96,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
97,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
98,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
99,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
100,Qxf7,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
