Call#,Move,Legal,UCI,Eval,Normalized,FEN
72,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
73,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
74,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
75,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
76,Qxb7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
77,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
78,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
79,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
80,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
81,Qxb7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
82,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
83,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
84,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
85,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
86,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
87,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
88,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
89,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
90,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
91,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
92,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
93,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
94,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
95,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
96,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
97,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
98,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
99,Qd5,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
100,Qxh7,False,,,0.0,5K2/8/4pk1p/2P3bR/4Pp1P/N3p2P/4Q1RB/1B4N1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
