Call#,Move,Legal,UCI,Eval,Normalized,FEN
33,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
34,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
35,B4,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
36,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
37,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
38,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
39,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
40,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
41,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
42,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
43,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
44,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
45,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
46,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
47,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
48,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
49,B1,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
50,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
51,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
52,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
53,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
54,B2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
55,B3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
56,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
57,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
58,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
59,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
60,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
61,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
62,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
63,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
64,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
65,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
66,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
67,B4,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
68,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
69,B3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
70,B4,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
71,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
72,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
73,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
74,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
75,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
76,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
77,B7,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
78,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
79,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
80,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
81,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
82,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
83,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
84,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
85,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
86,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
87,B4,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
88,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
89,B4,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
90,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
91,B3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
92,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
93,N3d2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
94,B1,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
95,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
96,B1,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
97,B7,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
98,B2,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
99,Nf3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
100,Nc3,False,,,0.0,q5r1/4BQ2/4R3/N1Np2p1/3kB1nR/rb6/P1pP3n/2K5
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
