Call#,Move,Legal,UCI,Eval,Normalized,FEN
24,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
25,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
26,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
27,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
28,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
29,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
30,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
31,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
32,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
33,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
34,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
35,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
36,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
37,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
38,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
39,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
40,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
41,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
42,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
43,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
44,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
45,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
46,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
47,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
48,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
49,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
50,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
51,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
52,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
53,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
54,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
55,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
56,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
57,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
58,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
59,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
60,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
61,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
62,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
63,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
64,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
65,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
66,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
67,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
68,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
69,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
70,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
71,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
72,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
73,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
74,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
75,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
76,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
77,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
78,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
79,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
80,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
81,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
82,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
83,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
84,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
85,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
86,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
87,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
88,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
89,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
90,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
91,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
92,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
93,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
94,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
95,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
96,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
97,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
98,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
99,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
100,Nf3,False,,,0.0,8/1Pk5/2p2K2/2N5/8/8/3B4/6Q1
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
