Call#,Move,Legal,UCI,Eval,Normalized,FEN
86,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
87,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
88,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
89,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
90,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
91,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
92,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
93,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
94,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
95,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
96,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
97,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
98,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
99,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
100,Rd8,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
