Call#,Move,Legal,UCI,Eval,Normalized,FEN
58,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
59,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
60,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
61,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
62,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
63,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
64,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
65,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
66,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
67,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
68,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
69,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
70,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
71,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
72,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
73,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
74,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
75,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
76,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
77,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
78,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
79,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
80,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
81,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
82,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
83,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
84,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
85,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
86,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
87,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
88,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
89,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
90,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
91,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
92,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
93,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
94,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
95,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
96,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
97,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
98,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
99,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
100,d4,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
