Call#,Move,Legal,UCI,Eval,Normalized,FEN
88,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
89,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
90,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
91,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
92,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
93,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
94,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
95,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
96,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
97,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
98,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
99,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
100,Ra8,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
