Call#,Move,Legal,UCI,Eval,Normalized,FEN
37,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
38,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
39,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
40,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
41,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
42,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
43,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
44,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
45,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
46,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
47,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
48,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
49,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
50,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
51,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
52,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
53,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
54,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
55,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
56,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
57,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
58,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
59,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
60,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
61,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
62,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
63,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
64,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
65,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
66,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
67,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
68,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
69,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
70,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
71,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
72,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
73,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
74,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
75,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
76,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
77,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
78,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
79,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
80,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
81,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
82,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
83,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
84,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
85,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
86,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
87,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
88,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
89,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
90,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
91,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
92,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
93,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
94,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
95,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
96,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
97,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
98,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
99,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
100,Rxf4,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
