Call#,Move,Legal,UCI,Eval,Normalized,FEN
89,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
90,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
91,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
92,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
93,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
94,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
95,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
96,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
97,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
98,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
99,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
100,NONE,False,,,0.0,8/6pk/7p/8/2B1K3/4B2Q/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
