Call#,Move,Legal,UCI,Eval,Normalized,FEN
42,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
43,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
44,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
45,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
46,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
47,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
48,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
49,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
50,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
51,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
52,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
53,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
54,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
55,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
56,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
57,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
58,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
59,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
60,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
61,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
62,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
63,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
64,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
65,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
66,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
67,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
68,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
69,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
70,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
71,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
72,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
73,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
74,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
75,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
76,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
77,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
78,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
79,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
80,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
81,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
82,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
83,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
84,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
85,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
86,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
87,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
88,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
89,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
90,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
91,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
92,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
93,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
94,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
95,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
96,Nf6,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
97,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
98,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
99,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
100,NONE,False,,,0.0,5R2/8/8/3B4/5P2/1p1N4/1K3B2/5k2
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
