Call#,Move,Legal,UCI,Eval,Normalized,FEN
68,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
69,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
70,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
71,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
72,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
73,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
74,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
75,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
76,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
77,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
78,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
79,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
80,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
81,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
82,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
83,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
84,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
85,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
86,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
87,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
88,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
89,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
90,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
91,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
92,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
93,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
94,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
95,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
96,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
97,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
98,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
99,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
100,Pb6,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
