Call#,Move,Legal,UCI,Eval,Normalized,FEN
37,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
38,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
39,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
40,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
41,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
42,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
43,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
44,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
45,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
46,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
47,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
48,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
49,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
50,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
51,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
52,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
53,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
54,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
55,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
56,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
57,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
58,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
59,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
60,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
61,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
62,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
63,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
64,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
65,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
66,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
67,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
68,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
69,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
70,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
71,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
72,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
73,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
74,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
75,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
76,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
77,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
78,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
79,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
80,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
81,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
82,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
83,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
84,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
85,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
86,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
87,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
88,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
89,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
90,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
91,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
92,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
93,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
94,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
95,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
96,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
97,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
98,Nf3,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
99,Qxb7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
100,Qxd7,False,,,0.0,rkN5/b1R5/3P4/8/K7/4p3/8/7b
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.003,,
,Standard Deviation,,,0.026,,
,Mean Absolute Error (from 0.5),,,0.497,,
,Illegal Moves (%),,,99.00%,,
,Mean Value (Legal Moves Only),,,0.266,,
