Call#,Move,Legal,UCI,Eval,Normalized,FEN
40,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
41,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
42,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
43,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
44,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
45,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
46,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
47,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
48,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
49,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
50,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
51,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
52,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
53,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
54,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
55,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
56,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
57,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
58,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
59,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
60,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
61,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
62,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
63,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
64,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
65,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
66,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
67,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
68,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
69,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
70,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
71,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
72,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
73,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
74,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
75,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
76,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
77,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
78,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
79,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
80,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
81,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
82,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
83,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
84,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
85,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
86,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
87,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
88,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
89,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
90,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
91,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
92,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
93,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
94,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
95,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
96,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
97,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
98,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
99,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
100,Rd8,False,,,0.0,3Nq3/4k3/1P2N2P/3R1R2/8/8/8/4K3
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
