Call#,Move,Legal,UCI,Eval,Normalized,FEN
27,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
28,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
29,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
30,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
31,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
32,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
33,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
34,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
35,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
36,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
37,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
38,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
39,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
40,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
41,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
42,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
43,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
44,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
45,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
46,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
47,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
48,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
49,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
50,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
51,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
52,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
53,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
54,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
55,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
56,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
57,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
58,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
59,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
60,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
61,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
62,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
63,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
64,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
65,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
66,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
67,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
68,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
69,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
70,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
71,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
72,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
73,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
74,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
75,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
76,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
77,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
78,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
79,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
80,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
81,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
82,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
83,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
84,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
85,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
86,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
87,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
88,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
89,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
90,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
91,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
92,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
93,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
94,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
95,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
96,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
97,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
98,,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
99,Nc6,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
100,NONE,False,,,0.0,k5r1/8/K1PB4/1N1R4/8/8/6B1/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
