Call#,Move,Legal,UCI,Eval,Normalized,FEN
57,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
58,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
59,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
60,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
61,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
62,SE,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
63,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
64,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
65,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
66,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
67,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
68,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
69,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
70,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
71,Kd2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
72,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
73,Kd2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
74,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
75,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
76,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
77,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
78,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
79,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
80,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
81,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
82,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
83,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
84,Kd2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
85,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
86,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
87,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
88,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
89,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
90,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
91,Kd2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
92,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
93,Ke2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
94,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
95,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
96,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
97,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
98,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
99,Kd2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
100,Kg2,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
