Call#,Move,Legal,UCI,Eval,Normalized,FEN
37,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
38,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
39,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
40,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
41,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
42,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
43,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
44,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
45,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
46,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
47,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
48,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
49,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
50,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
51,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
52,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
53,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
54,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
55,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
56,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
57,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
58,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
59,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
60,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
61,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
62,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
63,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
64,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
65,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
66,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
67,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
68,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
69,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
70,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
71,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
72,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
73,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
74,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
75,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
76,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
77,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
78,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
79,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
80,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
81,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
82,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
83,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
84,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
85,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
86,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
87,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
88,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
89,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
90,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
91,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
92,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
93,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
94,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
95,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
96,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
97,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
98,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
99,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
100,g7,False,,,0.0,4k2K/8/5Pb1/4P3/3P4/8/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
