Call#,Move,Legal,UCI,Eval,Normalized,FEN
24,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
25,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
26,Qb7,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
27,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
28,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
29,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
30,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
31,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
32,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
33,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
34,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
35,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
36,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
37,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
38,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
39,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
40,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
41,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
42,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
43,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
44,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
45,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
46,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
47,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
48,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
49,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
50,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
51,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
52,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
53,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
54,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
55,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
56,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
57,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
58,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
59,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
60,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
61,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
62,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
63,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
64,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
65,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
66,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
67,Bd2,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
68,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
69,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
70,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
71,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
72,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
73,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
74,,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
75,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
76,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
77,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
78,Kf2,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
79,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
80,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
81,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
82,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
83,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
84,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
85,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
86,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
87,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
88,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
89,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
90,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
91,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
92,,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
93,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
94,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
95,Nf5,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
96,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
97,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
98,SE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
99,Nc5xf2,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
100,NONE,False,,,0.0,8/2p5/2P1B3/kpBpK3/bN6/3P4/8/1R6
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
