Call#,Move,Legal,UCI,Eval,Normalized,FEN
21,Bc1,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
22,Bc1,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
23,Nf3,True,d2f3,1026 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
24,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
25,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
26,N4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
27,R1b,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
28,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
29,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
30,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
31,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
32,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
33,Nf3,True,d2f3,1032 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
34,R4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
35,Nf6,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
36,Qd7,True,c7d7,Mate in 3,0.903,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
37,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
38,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
39,d6,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
40,Qd4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
41,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
42,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
43,N2,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
44,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
45,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
46,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
47,Ng4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
48,Nf3,True,d2f3,1033 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
49,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
50,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
51,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
52,R3k2R,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
53,d4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
54,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
55,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
56,Nf3,True,d2f3,969 cp,0.888,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
57,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
58,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
59,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
60,B1,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
61,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
62,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
63,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
64,b7,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
65,R1b,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
66,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
67,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
68,Nf3,True,d2f3,1017 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
69,Ng4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
70,Nf3,True,d2f3,941 cp,0.876,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
71,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
72,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
73,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
74,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
75,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
76,B2,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
77,Nf3,True,d2f3,1044 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
78,d7,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
79,Nf3,True,d2f3,931 cp,0.872,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
80,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
81,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
82,N3d2,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
83,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
84,N3c,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
85,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
86,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
87,Nf3,True,d2f3,1012 cp,0.9,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
88,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
89,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
90,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
91,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
92,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
93,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
94,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
95,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
96,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
97,N3d4,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
98,Nc3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
99,Ng3,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
100,Qd2,False,,,0.0,K7/b1Qp4/5p2/3k1P2/5r2/2B5/N2N1P2/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.098,,
,Standard Deviation,,,0.28,,
,Mean Absolute Error (from 0.5),,,0.488,,
,Illegal Moves (%),,,89.00%,,
,Mean Value (Legal Moves Only),,,0.895,,
