Call#,Move,Legal,UCI,Eval,Normalized,FEN
79,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
80,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
81,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
82,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
83,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
84,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
85,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
86,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
87,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
88,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
89,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
90,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
91,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
92,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
93,Qd7,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
94,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
95,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
96,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
97,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
98,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
99,Qe8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
100,Qd8,False,,,0.0,2N2q2/3K4/2p1r3/8/8/4k1p1/6p1/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
