Call#,Move,Legal,UCI,Eval,Normalized,FEN
73,Nc7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
74,Nc7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
75,Na5,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
76,Nc7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
77,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
78,Na8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
79,Nc7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
80,Nc4,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
81,Nc2,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
82,Nxa7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
83,Nc4,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
84,Nf3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
85,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
86,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
87,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
88,Nc4,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
89,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
90,Nc6,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
91,Nc6,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
92,Nxa7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
93,Nc7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
94,Nxb6,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
95,Na8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
96,Nc4,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
97,Nc4,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
98,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
99,Nxa7,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
100,Nc8,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.006,,
,Standard Deviation,,,0.024,,
,Mean Absolute Error (from 0.5),,,0.494,,
,Illegal Moves (%),,,94.00%,,
,Mean Value (Legal Moves Only),,,0.1,,
