Call#,Move,Legal,UCI,Eval,Normalized,FEN
87,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
88,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
89,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
90,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
91,Na4,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
92,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
93,Bb5,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
94,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
95,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
96,d4,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
97,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
98,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
99,,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
100,Qxe2,False,,,0.0,r6b/1p5Q/3k4/5B2/3r4/2B1p3/8/1R5K
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.039,,
,Standard Deviation,,,0.165,,
,Mean Absolute Error (from 0.5),,,0.483,,
,Illegal Moves (%),,,94.00%,,
,Mean Value (Legal Moves Only),,,0.655,,
