Call#,Move,Legal,UCI,Eval,Normalized,FEN
35,Bb2,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
36,Bxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
37,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
38,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
39,d4,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
40,e4,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
41,e4,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
42,g2g3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
43,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
44,Qxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
45,h5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
46,Kf8,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
47,Qb3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
48,Qc1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
49,e1e2,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
50,h2h1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
51,Bf3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
52,g2,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
53,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
54,Nf2,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
55,Nf6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
56,Bh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
57,Nf3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
58,Bf6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
59,Bb7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
60,d5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
61,h4,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
62,Wd3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
63,e7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
64,Bb8,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
65,f2,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
66,Qxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
67,Rb1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
68,Bh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
69,SE,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
70,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
71,Qb3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
72,Bh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
73,d5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
74,Nd5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
75,d2d3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
76,Qh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
77,d5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
78,b2b4,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
79,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
80,Kg1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
81,Bh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
82,Bh6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
83,Bf2,True,e1f2,Mate in 11,0.901,8/3Bp3/8/1p5R/k7/5K2/8/4B3
84,Qh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
85,Kd5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
86,O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
87,a1B,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
88,Qxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
89,Qh5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
90,O-O-O,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
91,d5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
92,Kgxh5,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
93,Rfxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
94,Bb8,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
95,Bc8,True,d7c8,Mate in 14,0.901,8/3Bp3/8/1p5R/k7/5K2/8/4B3
96,Qxh7,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
97,Kf1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
98,e2-e3,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
99,Bf6,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
100,Kf1,False,,,0.0,8/3Bp3/8/1p5R/k7/5K2/8/4B3
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.027,,
,Standard Deviation,,,0.154,,
,Mean Absolute Error (from 0.5),,,0.497,,
,Illegal Moves (%),,,97.00%,,
,Mean Value (Legal Moves Only),,,0.901,,
