Call#,Move,Legal,UCI,Eval,Normalized,FEN
33,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
34,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
35,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
36,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
37,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
38,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
39,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
40,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
41,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
42,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
43,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
44,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
45,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
46,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
47,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
48,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
49,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
50,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
51,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
52,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
53,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
54,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
55,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
56,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
57,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
58,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
59,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
60,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
61,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
62,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
63,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
64,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
65,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
66,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
67,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
68,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
69,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
70,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
71,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
72,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
73,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
74,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
75,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
76,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
77,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
78,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
79,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
80,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
81,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
82,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
83,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
84,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
85,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
86,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
87,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
88,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
89,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
90,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
91,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
92,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
93,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
94,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
95,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
96,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
97,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
98,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
99,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
100,Nc3,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
