Call#,Move,Legal,UCI,Eval,Normalized,FEN
28,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
29,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
30,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
31,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
32,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
33,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
34,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
35,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
36,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
37,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
38,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
39,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
40,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
41,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
42,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
43,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
44,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
45,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
46,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
47,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
48,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
49,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
50,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
51,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
52,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
53,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
54,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
55,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
56,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
57,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
58,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
59,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
60,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
61,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
62,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
63,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
64,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
65,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
66,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
67,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
68,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
69,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
70,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
71,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
72,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
73,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
74,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
75,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
76,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
77,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
78,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
79,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
80,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
81,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
82,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
83,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
84,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
85,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
86,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
87,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
88,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
89,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
90,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
91,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
92,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
93,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
94,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
95,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
96,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
97,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
98,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
99,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
100,Qh7,False,,,0.0,8/5pQB/6n1/6k1/6P1/6K1/8/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
