Call#,Move,Legal,UCI,Eval,Normalized,FEN
70,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
71,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
72,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
73,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
74,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
75,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
76,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
77,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
78,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
79,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
80,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
81,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
82,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
83,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
84,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
85,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
86,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
87,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
88,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
89,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
90,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
91,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
92,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
93,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
94,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
95,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
96,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
97,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
98,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
99,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
100,Na3,False,,,0.0,2K5/8/8/p7/1r6/1k6/N7/8
,,,,,,
,=== Summary Statistics ===,,,,,
,Average Normalized Value,,,0.0,,
,Standard Deviation,,,0.0,,
,Mean Absolute Error (from 0.5),,,0.5,,
,Illegal Moves (%),,,100.00%,,
,Mean Value (Legal Moves Only),,,0.0,,
